dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,222.460159,280.059313,220.161519,67.921357,-1330.871023,530797.371407,0.275120
0.010000,223.162872,280.283796,220.899217,73.769771,584.841408,191571.243139,0.341441
0.010000,223.917482,280.578910,221.709482,81.026470,725.669905,14082.849646,0.402180
0.010000,224.727564,280.950817,222.600856,89.137455,811.098435,8542.853012,0.456681
0.010000,225.592704,281.402943,223.577014,97.615761,847.830648,3673.221321,0.504662
0.010000,226.510135,281.935812,224.637971,106.095702,847.994100,16.345174,0.546121
0.010000,227.476062,282.547339,225.781203,114.323246,822.754424,-2523.967594,0.581233
0.010000,228.486214,283.233078,227.002122,122.091910,776.866403,-4588.802088,0.610256
0.010000,229.536545,283.986799,228.294907,129.278493,718.658219,-5820.818352,0.633483
0.010000,230.624027,284.801328,229.653610,135.870320,659.182753,-5947.546678,0.651217
0.010000,231.746770,285.669004,231.072558,141.894736,602.441558,-5674.119471,0.663742
0.010000,232.904012,286.581975,232.546574,147.401662,550.692581,-5174.897651,0.671300
0.010000,234.096025,287.532368,234.071089,152.451431,504.976951,-4571.563045,0.674090
0.010000,235.323984,288.512342,235.642149,157.106077,465.464570,-3951.238119,0.672262
0.010000,236.589809,289.514065,237.256387,161.423756,431.767956,-3369.661337,0.665920
0.010000,237.895996,290.529632,238.910926,165.453891,403.013468,-2875.448854,0.655132
0.010000,239.245410,291.550940,240.603258,169.233213,377.932248,-2508.122020,0.639936
0.010000,240.641038,292.569538,242.331066,172.780777,354.756326,-2317.592154,0.620358
0.010000,242.085688,293.576469,244.092010,176.094402,331.362564,-2339.376170,0.596421
0.010000,243.581587,294.562140,245.883451,179.144113,304.971058,-2639.150603,0.568177
0.010000,245.129906,295.516237,247.702129,181.867828,272.371470,-3259.958879,0.535721
0.010000,246.730210,296.427767,249.543830,184.170043,230.221532,-4214.993790,0.499223
0.010000,248.379847,297.285252,251.403019,185.918930,174.888720,-5533.281146,0.458956
0.010000,250.073399,298.077138,253.272564,186.954539,103.560917,-7132.780366,0.415314
0.010000,251.802288,298.792435,255.143582,187.101776,14.723623,-8883.729390,0.368826
0.010000,253.554679,299.421552,257.005480,186.189750,-91.202597,-10592.621998,0.320155
0.010000,255.315796,299.957192,258.846253,184.077316,-211.243381,-12004.078340,0.270070
0.010000,257.068679,300.395166,260.653023,180.676992,-340.032345,-12878.896465,0.219408
