dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,237.231965,273.509179,236.792774,159.251616,-44.946124,-2000.000000,0.633483
0.010000,238.504042,274.461823,238.382043,158.602155,-64.946124,-2000.000000,0.651217
0.010000,239.755660,275.429000,239.963817,157.752694,-84.946124,-2000.000000,0.663742
0.010000,240.990071,276.402798,241.536097,156.703233,-104.946124,-2000.000000,0.671300
0.010000,242.210453,277.375791,243.096882,155.453771,-124.946124,-2000.000000,0.674090
0.010000,243.419828,278.340946,244.644172,154.004310,-144.946124,-2000.000000,0.672262
0.010000,244.620985,279.291531,246.175968,152.354849,-164.946124,-2000.000000,0.665920
0.010000,245.816425,280.221053,247.690269,150.505388,-184.946124,-2000.000000,0.655132
0.010000,247.008286,281.123201,249.185076,148.455926,-204.946124,-2000.000000,0.639936
0.010000,248.198278,281.991819,250.658388,146.206465,-224.946124,-2000.000000,0.620358
0.010000,249.387598,282.820908,252.108205,143.757004,-244.946124,-2000.000000,0.596421
0.010000,250.576841,283.604658,253.532528,141.107543,-264.946124,-2000.000000,0.568177
0.010000,251.765899,284.337525,254.929356,138.258081,-284.946124,-2000.000000,0.535721
0.010000,252.953878,285.014356,256.296690,135.208620,-304.946124,-2000.000000,0.499223
0.010000,254.139007,285.630550,257.632529,131.959159,-324.946124,-2000.000000,0.458956
0.010000,255.318598,286.182269,258.934873,128.509698,-344.946124,-2000.000000,0.415314
0.010000,256.489056,286.666669,260.201722,124.860236,-364.946124,-2000.000000,0.368826
0.010000,257.645953,287.082124,261.431078,121.010775,-384.946124,-2000.000000,0.320155
0.010000,258.784177,287.428412,262.620938,116.961314,-404.946124,-2000.000000,0.270070
0.010000,259.898154,287.706822,263.769304,112.711853,-424.946124,-2000.000000,0.219408
0.010000,260.982113,287.920156,264.874175,108.262391,-444.946124,-2000.000000,0.169021
0.010000,262.030353,288.072611,265.933552,103.612930,-464.946124,-2000.000000,0.119714
0.010000,263.037482,288.169563,266.945434,98.763469,-484.946124,-2000.000000,0.072199
0.010000,263.998849,288.217289,267.908068,93.763469,-500.000000,-1505.387607,0.027049
0.010000,264.911399,288.222584,268.820703,88.763469,-500.000000,0.000000,6.267832
0.010000,265.773450,288.192282,269.683338,83.763469,-500.000000,0.000000,6.228390
0.010000,266.583863,288.132971,270.495972,78.763469,-500.000000,0.000000,6.192009
0.010000,267.342034,288.050842,271.258607,73.763469,-500.000000,0.000000,6.158695
