dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,241.751490,260.816895,240.889236,205.610830,-827.051990,2014.430677,0.581233
0.010000,243.386219,261.926040,242.864722,197.548528,-806.230221,2082.176881,0.610256
0.010000,244.927385,263.031559,244.761394,189.667188,-788.133993,1809.622726,0.633483
0.010000,246.384058,264.122319,246.581188,181.979424,-768.776413,1935.758078,0.651217
0.010000,247.764551,265.188996,248.325769,174.458117,-752.130762,1664.565099,0.663742
0.010000,249.076130,266.223621,249.996304,167.053515,-740.460127,1167.063510,0.671300
0.010000,250.324882,267.219215,251.593360,159.705576,-734.793947,566.617991,0.674090
0.010000,251.515671,268.169549,253.116881,152.352079,-735.349636,-55.568893,0.672262
0.010000,252.652161,269.068996,254.566231,144.935004,-741.707582,-635.794619,0.665920
0.010000,253.736854,269.912473,255.940280,137.404907,-753.009711,-1130.212928,0.655132
0.010000,254.771163,270.695462,257.237533,129.725348,-767.955852,-1494.614123,0.639936
0.010000,255.755517,271.414100,258.456301,121.876764,-784.858388,-1690.253567,0.620358
0.010000,256.689508,272.065346,259.594923,113.862184,-801.457995,-1659.960703,0.596421
0.010000,257.572095,272.647176,260.652035,105.711215,-815.096921,-1363.892617,0.568177
0.010000,258.401893,273.158814,261.626887,97.485247,-822.596820,-749.989828,0.535721
0.010000,259.177546,273.600945,262.519702,89.281497,-820.374992,222.182716,0.499223
0.010000,259.898166,273.975848,263.332011,81.230892,-805.060504,1531.448798,0.458956
0.010000,260.563797,274.287401,264.066946,73.493492,-773.739957,3132.054719,0.415314
0.010000,261.175825,274.540903,264.729398,66.245144,-724.834794,4890.516292,0.368826
0.010000,261.737227,274.742697,265.325965,59.656748,-658.839596,6599.519803,0.320155
0.010000,262.252557,274.899632,265.864661,53.869624,-578.712447,8012.714951,0.270070
0.010000,262.727630,275.018478,266.354374,48.971283,-489.834059,8887.838765,0.219408
0.010000,263.168937,275.105406,266.804161,44.978722,-399.256146,9057.791262,0.169021
0.010000,263.582919,275.165654,267.222504,41.834268,-314.445412,8481.073483,0.119714
0.010000,263.975258,275.203431,267.616658,39.415375,-241.889315,7255.609686,0.072199
0.010000,264.350446,275.222045,267.992307,37.564874,-185.050057,5683.925766,0.027049
0.010000,264.711814,275.224116,268.353681,36.137412,-142.746150,4230.390684,6.267832
0.010000,265.061472,275.211793,268.703556,34.987502,-114.991017,2775.513374,6.228390
0.010000,265.400214,275.186969,269.043207,33.965087,-102.241526,1274.949029,6.192009
0.010000,265.727835,275.151448,269.372748,32.954100,-101.098751,114.277519,6.158695
0.010000,266.043381,275.107045,269.691402,31.865436,-108.866344,-776.759325,6.128390
0.010000,266.345471,275.055614,269.997839,30.643689,-122.174745,-1330.840039,6.100991
0.010000,266.632574,274.999018,270.290467,29.262839,-138.085011,-1591.026640,6.076357
0.010000,266.903602,274.938991,270.568063,27.759562,-150.327668,-1224.265656,6.054298
0.010000,267.157912,274.877073,270.829802,26.173926,-158.563622,-823.595389,6.034595
0.010000,267.395028,274.814646,271.074999,24.519660,-165.426556,-686.293451,6.017044
0.010000,267.614674,274.752911,271.303155,22.815658,-170.400194,-497.363760,6.001452
0.010000,267.816757,274.692896,271.513961,21.080597,-173.506119,-310.592549,5.987641
0.010000,268.001372,274.635449,271.707308,19.334702,-174.589521,-108.340169,5.975448
0.010000,268.168785,274.581244,271.883278,17.596982,-173.771971,81.755011,5.964726
0.010000,268.319390,274.530804,272.042105,15.882664,-171.431833,234.013751,5.955341
0.010000,268.453722,274.484500,272.184193,14.208834,-167.382986,404.884698,5.947169
0.010000,268.572442,274.442562,272.310103,12.590981,-161.785305,559.768082,5.940099
0.010000,268.676286,274.405110,272.420494,11.039094,-155.188730,659.657573,5.934027
0.010000,268.766071,274.372158,272.516135,9.564090,-147.500376,768.835352,5.928860
0.010000,268.842689,274.343624,272.597894,8.175905,-138.818486,868.188991,5.924509
0.010000,268.907089,274.319348,272.666717,6.882357,-129.354829,946.365686,5.920894
0.010000,268.960235,274.299115,272.723585,5.686747,-119.560947,979.388199,5.917939
0.010000,269.003173,274.282637,272.769576,4.599098,-108.764897,1079.605037,5.915569
0.010000,269.036950,274.269592,272.805785,3.620909,-97.818911,1094.598598,5.913717
0.010000,269.062642,274.259622,272.833343,2.755782,-86.512660,1130.625129,5.912314
0.010000,269.081329,274.252344,272.853397,2.005469,-75.031333,1148.132705,5.911297
0.010000,269.094131,274.247346,272.867140,1.374261,-63.120859,1191.047356,5.910603
0.010000,269.102159,274.244206,272.875761,0.862100,-51.216058,1190.480069,5.910168
0.010000,269.106531,274.242495,272.880455,0.469405,-39.269534,1194.652462,5.909931
0.010000,269.108365,274.241776,272.882426,0.197068,-27.233708,1203.582559,5.909832
0.010000,269.108789,274.241610,272.882881,0.045533,-15.153410,1208.029862,5.909809
0.010000,269.108789,274.241610,272.882881,0.000000,-4.553342,1060.006788,5.909809
