dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,270.984429,33.042149,275.861613,43.201703,-425.722396,2000.000000,0.245459
0.010000,271.383095,33.145000,276.273344,39.144479,-405.722396,2000.000000,0.259456
0.010000,271.742204,33.242716,276.645502,35.287255,-385.722396,2000.000000,0.271854
0.010000,272.063989,33.334321,276.980089,31.630031,-365.722396,2000.000000,0.282793
0.010000,272.350723,33.419141,277.279103,28.172807,-345.722396,2000.000000,0.292406
0.010000,272.604568,33.496724,277.544545,24.915583,-325.722396,2000.000000,0.300809
0.010000,272.827680,33.566835,277.778415,21.858359,-305.722396,2000.000000,0.308112
0.010000,273.022161,33.629405,277.982712,19.001136,-285.722396,2000.000000,0.314416
0.010000,273.190075,33.684513,278.159437,16.343912,-265.722396,2000.000000,0.319811
0.010000,273.333455,33.732362,278.310590,13.886688,-245.722396,2000.000000,0.324383
0.010000,273.454300,33.773256,278.438171,11.629464,-225.722396,2000.000000,0.328213
0.010000,273.554604,33.807589,278.544180,9.572240,-205.722396,2000.000000,0.331374
0.010000,273.636310,33.835819,278.630616,7.715016,-185.722396,2000.000000,0.333938
0.010000,273.701341,33.858454,278.699480,6.057792,-165.722396,2000.000000,0.335971
0.010000,273.751629,33.876059,278.752772,4.600568,-145.722396,2000.000000,0.337539
0.010000,273.789108,33.889238,278.792491,3.343344,-125.722396,2000.000000,0.338705
0.010000,273.815643,33.898598,278.820639,2.286120,-105.722396,2000.000000,0.339529
0.010000,273.833160,33.904791,278.839214,1.428896,-85.722396,2000.000000,0.340073
0.010000,273.843539,33.908465,278.850217,0.771672,-65.722396,2000.000000,0.340395
0.010000,273.848662,33.910280,278.855647,0.314448,-45.722396,2000.000000,0.340554
0.010000,273.850416,33.910901,278.857506,0.057224,-25.722396,2000.000000,0.340608
0.010000,273.850686,33.910997,278.857792,0.000000,-5.722396,2000.000000,0.340616
0.010000,273.850686,33.910997,278.857792,0.000000,0.000000,572.239646,0.340616
